image_path,label_path,stratum_key,true_distance_m,weather,time_of_day,image_width,image_height,bbox
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00207_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00207_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1637 1010 1725 1090
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00208_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00208_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1243 979 1333 1074
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00209_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00209_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1841 515 1951 578
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00210_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00210_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1928 911 2043 981
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00211_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00211_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1220 796 1314 881
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00212_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00212_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,929 1242 1030 1330
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00213_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00213_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1201 908 1274 991
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00214_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00214_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1082 486 1164 578
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00215_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00215_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,869 694 956 734
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00216_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00216_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1430 1082 1508 1166
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00217_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00217_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,731 709 842 743
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00218_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00218_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1493 1298 1595 1337
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00219_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00219_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1745 399 1849 439
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00220_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00220_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,853 994 943 1049
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00221_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00221_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1348 567 1441 657
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00222_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00222_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1563 943 1650 970
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00223_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00223_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1248 604 1332 635
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00224_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00224_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1351 651 1437 686
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00225_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00225_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1268 1045 1364 1074
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00226_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00226_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1133 677 1228 768
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00227_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00227_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,831 1107 932 1185
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00228_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00228_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1842 909 1954 951
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00229_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00229_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1142 431 1226 524
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00230_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00230_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1080 1333 1169 1389
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00231_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00231_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1591 943 1688 1016
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00232_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00232_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1418 714 1514 775
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00233_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00233_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,831 1340 949 1373
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00234_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00234_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1326 560 1406 611
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00235_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00235_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1763 814 1867 905
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00236_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00236_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1037 1249 1143 1332
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00237_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00237_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1099 714 1196 801
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00238_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00238_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,664 1383 766 1464
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00239_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00239_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1369 709 1454 801
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00240_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00240_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1448 798 1515 872
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00241_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00241_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1373 726 1443 784
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00242_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00242_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,735 1251 846 1298
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00243_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00243_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1091 1246 1176 1285
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00244_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00244_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1770 984 1850 1040
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00245_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00245_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,907 1171 1015 1215
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00246_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00246_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1361 533 1446 620
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00247_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00247_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,991 348 1096 389
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00248_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00248_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1294 465 1373 542
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00249_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00249_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1159 675 1243 744
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00250_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00250_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1277 357 1371 447
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00251_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00251_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1394 364 1485 449
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00252_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00252_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1481 985 1552 1051
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00253_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00253_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1044 850 1115 885
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00254_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00254_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1846 641 1935 710
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00255_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00255_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1287 512 1383 603
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00256_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00256_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1019 407 1122 503
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00257_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00257_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1693 741 1795 789
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00258_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00258_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,560 940 672 977
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00259_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00259_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1353 939 1447 990
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00260_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00260_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,916 905 1020 950
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00261_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00261_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,746 688 832 762
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00262_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00262_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1768 730 1853 799
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00263_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00263_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1100 1043 1181 1066
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00264_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00264_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1349 322 1444 395
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00265_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00265_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,829 1094 935 1154
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00266_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00266_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,842 1114 941 1188
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00267_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00267_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,943 718 1033 786
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00268_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00268_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1642 1315 1748 1347
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00269_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00269_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1293 692 1380 771
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00270_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00270_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1181 681 1249 718
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00271_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00271_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1890 1241 1997 1289
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00272_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00272_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1371 806 1442 890
C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00273_depth_20_light_rain_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_20\light_rain\10AM\HighresScreenshot00273_depth_20_light_rain_10AM.txt,20.0|light_rain|10AM,20.0,light_rain,10AM,2744,1590,1108 559 1186 635
